"Playerxlsx_11561","newplayerTeamData_1521","0.7999999999999999"
"Playerxlsx_7704","newplayerTeamData_1727","0.7999999999999999"
"Playerxlsx_6144","newplayerTeamData_1171","0.7999999999999999"
"Playerxlsx_11561","newplayerTeamData_1509","0.7999999999999999"
"Playerxlsx_6309","newplayerTeamData_1717","0.7999999999999999"
"Playerxlsx_7374","newplayerTeamData_1370","0.7999999999999999"
"Playerxlsx_7375","newplayerTeamData_1370","0.7999999999999999"
"Playerxlsx_7339","newplayerTeamData_1378","0.7999999999999999"
"Playerxlsx_7340","newplayerTeamData_1378","0.7999999999999999"
"Playerxlsx_8775","newplayerTeamData_1371","0.7999999999999999"
"Playerxlsx_6428","newplayerTeamData_1471","0.7999999999999999"
"Playerxlsx_6429","newplayerTeamData_1471","0.7999999999999999"
"Playerxlsx_6427","newplayerTeamData_1471","0.7999999999999999"
"Playerxlsx_11561","newplayerTeamData_1530","0.7999999999999999"
"Playerxlsx_7541","newplayerTeamData_1112","0.7999999999999999"
"Playerxlsx_7541","newplayerTeamData_1113","0.7999999999999999"
"Playerxlsx_2411","newplayerTeamData_1634","0.7999999999999999"
"Playerxlsx_8654","newplayerTeamData_1193","0.9999999999999999"
"Playerxlsx_9067","newplayerTeamData_1523","0.7999999999999999"
"Playerxlsx_9059","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_9059","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_9059","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_9052","newplayerTeamData_1517","0.7999999999999999"
"Playerxlsx_3736","newplayerTeamData_1048","0.7999999999999999"
"Playerxlsx_3686","newplayerTeamData_1105","0.7999999999999999"
"Playerxlsx_3736","newplayerTeamData_1060","0.7999999999999999"
"Playerxlsx_6389","newplayerTeamData_1654","0.7999999999999999"
"Playerxlsx_4923","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_8794","newplayerTeamData_1237","0.7999999999999999"
"Playerxlsx_11256","newplayerTeamData_1721","0.7999999999999999"
"Playerxlsx_8794","newplayerTeamData_1265","0.7999999999999999"
"Playerxlsx_9089","newplayerTeamData_1432","0.7999999999999999"
"Playerxlsx_11293","newplayerTeamData_1731","0.7999999999999999"
"Playerxlsx_7487","newplayerTeamData_1171","0.7999999999999999"
"Playerxlsx_10104","newplayerTeamData_1599","0.7999999999999999"
"Playerxlsx_1135","newplayerTeamData_1669","0.7999999999999999"
"Playerxlsx_11442","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_7824","newplayerTeamData_1524","0.9999999999999999"
"Playerxlsx_11442","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_11442","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_2563","newplayerTeamData_1671","0.7999999999999999"
"Playerxlsx_6007","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_6046","newplayerTeamData_1168","0.7999999999999999"
"Playerxlsx_7354","newplayerTeamData_1253","0.7999999999999999"
"Playerxlsx_1199","newplayerTeamData_1528","0.9999999999999999"
"Playerxlsx_1199","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_1199","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_1147","newplayerTeamData_1695","0.7999999999999999"
"Playerxlsx_10116","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_10116","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_10116","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_6046","newplayerTeamData_1060","0.7999999999999999"
"Playerxlsx_2691","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_2691","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_2691","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_3979","newplayerTeamData_1651","0.7999999999999999"
"Playerxlsx_6046","newplayerTeamData_1048","0.7999999999999999"
"Playerxlsx_11545","newplayerTeamData_1446","0.7999999999999999"
"Playerxlsx_3839","newplayerTeamData_1721","0.7999999999999999"
"Playerxlsx_4940","newplayerTeamData_1149","0.7999999999999999"
"Playerxlsx_1203","newplayerTeamData_1507","0.7999999999999999"
"Playerxlsx_3495","newplayerTeamData_1211","0.7999999999999999"
"Playerxlsx_6010","newplayerTeamData_1646","0.7999999999999999"
"Playerxlsx_2544","newplayerTeamData_1123","0.7999999999999999"
"Playerxlsx_3883","newplayerTeamData_1075","0.7999999999999999"
"Playerxlsx_6309","newplayerTeamData_1097","0.7999999999999999"
"Playerxlsx_6309","newplayerTeamData_1098","0.7999999999999999"
"Playerxlsx_10104","newplayerTeamData_1268","0.7999999999999999"
"Playerxlsx_7541","newplayerTeamData_1714","0.7999999999999999"
"Playerxlsx_3448","newplayerTeamData_1518","0.7999999999999999"
"Playerxlsx_8730","newplayerTeamData_1594","0.7999999999999999"
"Playerxlsx_11323","newplayerTeamData_1075","0.7999999999999999"
"Playerxlsx_11380","newplayerTeamData_1075","0.7999999999999999"
"Playerxlsx_3612","newplayerTeamData_1717","0.7999999999999999"
"Playerxlsx_4802","newplayerTeamData_1523","0.7999999999999999"
"Playerxlsx_3410","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_3410","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_3410","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_6395","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_3686","newplayerTeamData_1721","0.7999999999999999"
"Playerxlsx_1216","newplayerTeamData_1189","0.9999999999999999"
"Playerxlsx_6144","newplayerTeamData_1724","0.7999999999999999"
"Playerxlsx_7368","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_7487","newplayerTeamData_1648","0.7999999999999999"
"Playerxlsx_2090","newplayerTeamData_1594","0.75"
"Playerxlsx_6520","newplayerTeamData_1396","0.7999999999999999"
"Playerxlsx_7368","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_7368","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_7341","newplayerTeamData_1518","0.7999999999999999"
"Playerxlsx_6144","newplayerTeamData_1734","0.7999999999999999"
"Playerxlsx_6144","newplayerTeamData_1735","0.7999999999999999"
"Playerxlsx_2512","newplayerTeamData_1075","0.7999999999999999"
"Playerxlsx_7356","newplayerTeamData_1523","0.7999999999999999"
"Playerxlsx_3343","newplayerTeamData_1444","0.7999999999999999"
"Playerxlsx_4786","newplayerTeamData_1521","0.7999999999999999"
"Playerxlsx_7375","newplayerTeamData_1471","0.7999999999999999"
"Playerxlsx_7363","newplayerTeamData_1482","0.7999999999999999"
"Playerxlsx_9089","newplayerTeamData_1211","0.7999999999999999"
"Playerxlsx_7362","newplayerTeamData_1482","0.7999999999999999"
"Playerxlsx_7334","newplayerTeamData_1455","0.7999999999999999"
"Playerxlsx_7374","newplayerTeamData_1471","0.7999999999999999"
"Playerxlsx_7335","newplayerTeamData_1455","0.7999999999999999"
"Playerxlsx_3777","newplayerTeamData_1075","0.9999999999999999"
"Playerxlsx_7334","newplayerTeamData_1461","0.7999999999999999"
"Playerxlsx_7335","newplayerTeamData_1461","0.7999999999999999"
"Playerxlsx_2563","newplayerTeamData_1014","0.7999999999999999"
"Playerxlsx_7362","newplayerTeamData_1460","0.7999999999999999"
"Playerxlsx_7363","newplayerTeamData_1460","0.7999999999999999"
"Playerxlsx_4786","newplayerTeamData_1509","0.7999999999999999"
"Playerxlsx_7340","newplayerTeamData_1471","0.7999999999999999"
"Playerxlsx_7339","newplayerTeamData_1471","0.7999999999999999"
"Playerxlsx_3839","newplayerTeamData_1105","0.7999999999999999"
"Playerxlsx_2544","newplayerTeamData_1039","0.7999999999999999"
"Playerxlsx_2431","newplayerTeamData_1110","0.7999999999999999"
"Playerxlsx_7311","newplayerTeamData_1443","0.7999999999999999"
"Playerxlsx_2546","newplayerTeamData_1017","0.7999999999999999"
"Playerxlsx_2547","newplayerTeamData_1017","0.7999999999999999"
"Playerxlsx_7637","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_11261","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_4702","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_4703","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_11256","newplayerTeamData_1074","0.7999999999999999"
"Playerxlsx_4717","newplayerTeamData_1521","0.7999999999999999"
"Playerxlsx_4702","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_4703","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_4702","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_4703","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_4717","newplayerTeamData_1509","0.7999999999999999"
"Playerxlsx_8658","newplayerTeamData_1586","0.7999999999999999"
"Playerxlsx_5191","newplayerTeamData_1265","0.7999999999999999"
"Playerxlsx_11256","newplayerTeamData_1105","0.7999999999999999"
"Playerxlsx_5191","newplayerTeamData_1237","0.7999999999999999"
"Playerxlsx_2327","newplayerTeamData_1634","0.7999999999999999"
"Playerxlsx_7288","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_7288","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_7288","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_7751","newplayerTeamData_1020","0.7999999999999999"
"Playerxlsx_4717","newplayerTeamData_1530","0.7999999999999999"
"Playerxlsx_10169","newplayerTeamData_1265","0.7999999999999999"
"Playerxlsx_7711","newplayerTeamData_1020","0.7999999999999999"
"Playerxlsx_10169","newplayerTeamData_1237","0.7999999999999999"
"Playerxlsx_4778","newplayerTeamData_1534","0.7999999999999999"
"Playerxlsx_7487","newplayerTeamData_1735","0.7999999999999999"
"Playerxlsx_7487","newplayerTeamData_1734","0.7999999999999999"
"Playerxlsx_6429","newplayerTeamData_1378","0.7999999999999999"
"Playerxlsx_6428","newplayerTeamData_1378","0.7999999999999999"
"Playerxlsx_6427","newplayerTeamData_1370","0.7999999999999999"
"Playerxlsx_2445","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_3851","newplayerTeamData_1075","0.7999999999999999"
"Playerxlsx_7487","newplayerTeamData_1724","0.7999999999999999"
"Playerxlsx_6429","newplayerTeamData_1370","0.7999999999999999"
"Playerxlsx_6428","newplayerTeamData_1370","0.7999999999999999"
"Playerxlsx_6427","newplayerTeamData_1378","0.7999999999999999"
"Playerxlsx_4786","newplayerTeamData_1530","0.7999999999999999"
"Playerxlsx_3839","newplayerTeamData_1074","0.7999999999999999"
"Playerxlsx_6144","newplayerTeamData_1648","0.7999999999999999"
"Playerxlsx_3495","newplayerTeamData_1432","0.7999999999999999"
"Playerxlsx_7559","newplayerTeamData_1646","0.7999999999999999"
"Playerxlsx_11560","newplayerTeamData_1075","0.7999999999999999"
"Playerxlsx_11172","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_11172","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_7536","newplayerTeamData_1521","0.7999999999999999"
"Playerxlsx_10212","newplayerTeamData_1135","0.7999999999999999"
"Playerxlsx_11172","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_7536","newplayerTeamData_1509","0.9999999999999999"
"Playerxlsx_10169","newplayerTeamData_1048","0.7999999999999999"
"Playerxlsx_10169","newplayerTeamData_1060","0.7999999999999999"
"Playerxlsx_3970","newplayerTeamData_1371","0.7999999999999999"
"Playerxlsx_2095","newplayerTeamData_1724","0.7999999999999999"
"Playerxlsx_2095","newplayerTeamData_1735","0.7999999999999999"
"Playerxlsx_2095","newplayerTeamData_1734","0.7999999999999999"
"Playerxlsx_7692","newplayerTeamData_1223","0.7999999999999999"
"Playerxlsx_5191","newplayerTeamData_1060","0.7999999999999999"
"Playerxlsx_5191","newplayerTeamData_1048","0.7999999999999999"
"Playerxlsx_5174","newplayerTeamData_1075","0.7999999999999999"
"Playerxlsx_2245","newplayerTeamData_1516","0.9999999999999999"
"Playerxlsx_2245","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_2717","newplayerTeamData_1171","0.7999999999999999"
"Playerxlsx_2245","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_3632","newplayerTeamData_1517","0.7999999999999999"
"Playerxlsx_9059","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_11293","newplayerTeamData_1271","0.7999999999999999"
"Playerxlsx_5054","newplayerTeamData_1011","0.7999999999999999"
"Playerxlsx_5191","newplayerTeamData_1168","0.7999999999999999"
"Playerxlsx_6001","newplayerTeamData_1482","0.7999999999999999"
"Playerxlsx_6000","newplayerTeamData_1482","0.7999999999999999"
"Playerxlsx_6000","newplayerTeamData_1460","0.7999999999999999"
"Playerxlsx_6001","newplayerTeamData_1460","0.7999999999999999"
"Playerxlsx_3759","newplayerTeamData_1266","0.7999999999999999"
"Playerxlsx_2186","newplayerTeamData_1477","0.7999999999999999"
"Playerxlsx_10169","newplayerTeamData_1168","0.7999999999999999"
"Playerxlsx_6010","newplayerTeamData_1424","0.7999999999999999"
"Playerxlsx_7340","newplayerTeamData_1717","0.7999999999999999"
"Playerxlsx_4778","newplayerTeamData_1683","0.7999999999999999"
"Playerxlsx_6309","newplayerTeamData_1378","0.7999999999999999"
"Playerxlsx_7339","newplayerTeamData_1717","0.7999999999999999"
"Playerxlsx_7375","newplayerTeamData_1717","0.7999999999999999"
"Playerxlsx_7374","newplayerTeamData_1717","0.7999999999999999"
"Playerxlsx_6309","newplayerTeamData_1370","0.7999999999999999"
"Playerxlsx_11000","newplayerTeamData_1463","0.7999999999999999"
"Playerxlsx_11188","newplayerTeamData_1513","0.7999999999999999"
"Playerxlsx_7536","newplayerTeamData_1530","0.7999999999999999"
"Playerxlsx_6427","newplayerTeamData_1098","0.7999999999999999"
"Playerxlsx_6007","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_6427","newplayerTeamData_1097","0.7999999999999999"
"Playerxlsx_6007","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_10212","newplayerTeamData_1015","0.7999999999999999"
"Playerxlsx_6007","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_10212","newplayerTeamData_1007","0.7999999999999999"
"Playerxlsx_2095","newplayerTeamData_1648","0.7999999999999999"
"Playerxlsx_3495","newplayerTeamData_1654","0.7999999999999999"
"Playerxlsx_1199","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_7559","newplayerTeamData_1424","0.7999999999999999"
"Playerxlsx_6428","newplayerTeamData_1097","0.7999999999999999"
"Playerxlsx_6429","newplayerTeamData_1097","0.7999999999999999"
"Playerxlsx_6429","newplayerTeamData_1098","0.7999999999999999"
"Playerxlsx_6428","newplayerTeamData_1098","0.7999999999999999"
"Playerxlsx_7354","newplayerTeamData_1671","0.7999999999999999"
"Playerxlsx_1258","newplayerTeamData_1171","0.7999999999999999"
"Playerxlsx_2431","newplayerTeamData_1374","0.7999999999999999"
"Playerxlsx_11463","newplayerTeamData_1075","0.7999999999999999"
"Playerxlsx_2563","newplayerTeamData_1253","0.7999999999999999"
"Playerxlsx_11442","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_10052","newplayerTeamData_1088","0.9999999999999999"
"Playerxlsx_3711","newplayerTeamData_1463","0.7999999999999999"
"Playerxlsx_2508","newplayerTeamData_1269","0.7999999999999999"
"Playerxlsx_4923","newplayerTeamData_1516","0.7999999999999999"
"Playerxlsx_4923","newplayerTeamData_1514","0.7999999999999999"
"Playerxlsx_4919","newplayerTeamData_1522","0.9999999999999999"
"Playerxlsx_4923","newplayerTeamData_1528","0.7999999999999999"
"Playerxlsx_3686","newplayerTeamData_1476","0.7999999999999999"
"Playerxlsx_3686","newplayerTeamData_1453","0.7999999999999999"
"Playerxlsx_3686","newplayerTeamData_1454","0.7999999999999999"
"Playerxlsx_3604","newplayerTeamData_1507","0.7999999999999999"
"Playerxlsx_7744","newplayerTeamData_1268","0.7999999999999999"
"Playerxlsx_4957","newplayerTeamData_1547","0.7999999999999999"
"Playerxlsx_3612","newplayerTeamData_1471","0.7999999999999999"
"Playerxlsx_6389","newplayerTeamData_1211","0.7999999999999999"
"Playerxlsx_6532","newplayerTeamData_1018","0.7999999999999999"
"Playerxlsx_7541","newplayerTeamData_1480","0.7999999999999999"
"Playerxlsx_7541","newplayerTeamData_1448","0.7999999999999999"
"Playerxlsx_5031","newplayerTeamData_1156","0.7999999999999999"
"Playerxlsx_10116","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_2294","newplayerTeamData_1463","0.7999999999999999"
"Playerxlsx_2255","newplayerTeamData_1491","0.7999999999999999"
"Playerxlsx_7721","newplayerTeamData_1227","0.7999999999999999"
"Playerxlsx_2691","newplayerTeamData_1070","0.7999999999999999"
"Playerxlsx_8811","newplayerTeamData_1547","0.7999999999999999"
